-0.03246977087111601	0.04376417975188536	-0.04821559947477717	-0.09609747569178503	-0.009040108187854574	-0.019488385959204345	0.00648404184893052	0.0918177007930444	0.012109050278407927	0.0855726905756952	0.02055450180705872	0.010438493066061554	-0.017009782931247497	-0.06953161124395739	1.3303863967234722E-4	-0.06393221292037381	-0.008282745447173535	0.00706461686213728	-0.015295768772315824	0.00886569902508721	0.009368725672928862	0.03163990620901181	0.04640603978547843	0.07318770243391358	1.0000000000000002	-0.032959481930809574	-0.06728198738749168	0.028798632841574745	0.045471100982828486	-0.031279774766765855	-6.025229510418011E-4	-0.006192235323959354	0.045102520074727474	0.03645579527059251	0.02953095566614568	-0.011379156829080167	-0.00532505169537967	0.018691293645606642	0.011047066165902661	0.03593811721552718	-0.033854020253391084	0.023246616636871834	0.06513667894454438	-0.04903733214887606	-0.03589493414087365	-0.03788689029914454	-0.032188534420581824	0.01479207800984578	-0.02554132200529544	0.04939684407181172	-0.005009404567640888	-0.05286619097988487	0.041990824700467035	0.013425057671699476	0.053802813857823414	0.013994023998792115	-0.014052000125656964	-0.04440462809277238	-4.536129923892628E-4	0.03648525359345363	-0.017154341536327035	0.00254076622753939	0.04119306770127257	0.03554705558548384	-0.04402743820119099	-0.0010453786118230694	-0.008227797825621852	-0.05137056340837481	-0.04279190691153175	-0.030828837824021963	-0.014970906118362074	0.05008252664024512	0.05277895485125941	0.023169221856240683	-0.016387384620494404	-0.017864471698613073	-0.0256681341998352	6.21778179306074E-4	-0.021933862076227148	0.007670335729470196	0.03684061316831196	-0.010729927898047617	0.006950889273332326	0.024912338252321666	-0.04671030295303314	-0.04591688769966276	-0.015224341077848608	0.04224935148615061	-0.08476574341516285	0.0440908670520896	0.010134188100345502	-0.03044967514021258	-0.022239252316225408	0.015389114264371022	-0.002077142475965443	-0.035203451857121565	0.008223935757977642	-0.00639902138323389	0.005040187803199491	-0.01472370899836271	
0.01371785965640531	0.009695632401375677	-0.06473490799341551	0.058640753254764894	0.07814550051634846	-0.001781004465800677	0.0289226217674307	7.626032039017511E-4	-0.026489944768111246	0.022241698359461264	-0.05173065469629353	-0.03189778325375316	0.029959820232773934	-0.008858223637716718	-0.05568228294889386	0.042100493326974825	-0.005904275746923741	0.0019767555520199247	0.016012153423376807	0.04584447449318664	-0.01131407373269624	-0.02966649311154358	0.03013853755623195	0.015413046622773378	-0.032959481930809574	1.0	-0.06442260407245136	0.052476220838420254	-0.040525603559214515	-0.01727360377993939	-4.530613011830879E-4	-0.040144620846979034	0.005859068997702852	-0.07330694984612353	-0.0013838512747003135	-0.012590977023255411	0.006295425252229591	0.03463515782376562	0.03660447835923114	0.043929091316055824	-0.004024988121491747	0.012278502881195282	0.04609690042830823	-0.047056434525166696	-0.02287982227483714	0.019156280542406555	-0.01654189223758441	0.008974484477808535	-0.033756224743800516	-0.021327780967488236	-0.012386382031052662	-0.029964861676990008	0.03917184543045783	0.005906748828032012	-0.049611327863946744	-0.028911166077724072	0.042610969147545516	0.04422510882770266	0.06560642141113084	0.036643999000584834	8.630234151121435E-4	0.0427114571619466	-0.011576279873591338	0.00730410787570746	-0.05204204935363835	0.03397325518895254	-0.0184333819450076	-0.04931777576681941	-0.010729059774450577	0.03942302368827867	-0.04150379367666393	0.0060860545576872415	-0.009397343993867347	0.03377221845939243	0.016969522860756748	0.016781340409233514	-0.012007015963010882	-0.017095917655397676	0.0037217468238629667	-0.049612808437290164	-0.01249746532760835	0.013452607325897608	0.04566428910964913	0.03370937031210345	0.012985352106199189	-0.029528731418152442	0.012823810592423684	-0.02091450857858174	-0.016682297026650535	-0.001457569968817985	-0.015970824665361268	-0.006103713541306174	0.033557289730270175	0.01636765693631764	-0.012984857764049217	0.035564754296890884	0.0012667761589321399	-0.1163709871395174	-0.06507406400668464	0.01874796398078049	
0.05205267271372064	-0.005584585830671158	-0.026027032673803612	-0.0313714581037383	0.049716155740699465	-0.06436084231520407	-0.025733540315142883	-0.0017732368026466445	0.0011506787115374405	-0.003315245193187222	0.031281263966018456	0.05069045187188722	-0.042850641730260285	-0.010499705230613932	0.01099941338582395	-0.008096149026811687	1.9417293314351694E-4	-0.01597561867164136	0.013205767598265042	-0.007784419583471806	0.0020687444882066994	0.05273706256257552	-0.039938307098669495	0.06331826456517134	-0.06728198738749168	-0.06442260407245136	1.0000000000000002	-0.01814902805125788	0.033382436816607325	0.0016792246499177856	0.019986232978061992	-0.011024315695547883	-0.030050147110351068	-0.015929188008959354	0.014203876340325976	-0.024080968208448517	0.03897151033925122	0.04256178670985337	-0.020139364065928443	0.02214472388446372	0.053076773374820745	-0.053699028839586736	-0.006485645314858568	-0.09246344556294815	-0.029434923006267457	0.07037365824069741	0.002434807609751976	-0.05129184849485479	-0.010958076547281589	0.008843696204862066	0.03169541543449751	0.03851631131889099	-0.05899999446944033	-0.005918424024429231	0.028467212220058866	0.007915727042303916	-0.06852578194931672	-0.05500441754419403	0.055047868304954804	0.029862936909651996	-0.024377004948818844	-0.04452198206004655	-0.003946259939903416	0.019200441133128753	0.060565485504031416	-0.04067706671342183	0.020069617448747374	0.07010697722513515	0.013153884035246702	0.04264348312958596	0.03417091026507359	-0.038889973810048904	-0.022419593768714774	-0.023395359437469385	0.006158688726933829	0.011062830182653515	0.020690345100674322	0.034109021707046515	0.06114557187470968	0.05017444448516373	-0.01860185730911155	0.016008187311964878	0.0170897415028398	-0.0390408900456427	0.05091471414958065	0.012143906584309642	-0.014826507596408661	-0.009780128910880552	0.012060488914721295	-0.014799205318711572	0.030727497330187425	0.006851402107359175	-0.0682318926870891	0.049263600006547184	0.011369568155289599	0.020129054356575398	0.030845473118437786	-0.03310596045029169	0.04325888115524437	-0.00867886953137488	
-0.03716891584411055	-0.016333121681930844	-0.029427140084753608	0.0468498586023096	0.002584952342155633	-0.024849482216095793	-0.008221212357219558	0.02705896651971076	-0.0373637217163918	0.04076534757520444	0.07749000839941259	-0.036079265863232145	-0.008594897492511725	-0.007750155326648182	0.07522307300191934	9.784708456474853E-5	-0.02268380443247088	0.05083031834818009	-0.018754601229694974	-0.03684958461351012	-0.007899060430518313	0.01637856847815179	-2.345001492257394E-4	-0.014466929443823174	0.028798632841574745	0.052476220838420254	-0.01814902805125788	1.0	0.0035238993019007384	0.053523896760611665	-0.055461368266346324	0.006338396799220428	0.008834617318463042	0.0468715040595433	0.028206860711585457	0.008920507909813902	0.02701611838773056	-0.01185703926692865	-0.03679772242317312	-0.02279043404919231	-0.04001729459022949	0.021490930037137916	-0.022020897663322735	-0.034943636224392366	-0.1015547110908515	-0.030978698222868212	0.03567175396561538	-0.045447252853190415	-0.042478493518303025	0.00652332079869113	0.02098885767893035	-0.030463373179886673	-0.013518571737452797	0.0681258443453946	0.0216471790001204	0.04831018077229575	-0.14614181098237347	-0.03985285518047566	0.004824783911648811	-0.048040577444662697	0.030235111477898365	0.025627610783521847	-0.006650361354695704	0.007917040104777114	0.0012573084356809034	-0.013214989056844224	-0.04811089726553417	0.05676346204676899	-0.02276051714743421	-0.010706049082021864	-0.03763200256457832	7.480908520529133E-4	-0.1070884410257427	0.05324321191328862	-0.009912629964336173	-0.00396654602116575	-0.01993708835798347	-0.04082350511029976	0.029732040978727982	0.0344119622804586	7.799645202703539E-4	-0.02388307029614925	-0.05073522609095309	-0.0555473419459464	-0.025632306296194313	0.009429933552517757	0.008485787564651244	0.02556780406305497	0.004974998684486176	0.018452767841614474	0.0038126287438473836	0.049618118700906	-0.01925638240627649	0.036849638683750796	-0.03552660515117511	0.021242547335801325	-0.026941254803274674	0.04485546009331073	-0.06487992958930865	-0.02177694977596625	
-0.018390747268095014	0.002122876254993715	-0.020577902475766085	-0.0069668963433245	0.04673847639708172	-0.011476081739150745	0.0043378897493702275	-0.0031586630634514445	-0.061842158764363754	0.06091768272238938	-0.05551320377638323	0.03461209847618418	-0.043882797175614364	-0.013630065285792883	0.03604157628616828	-0.030865051828203902	0.039621350592696544	-0.021836590852623503	-0.019064031930056274	0.08127730817356693	-0.02277491105125908	0.011393586773631609	7.398983768756065E-4	-0.008362536972269019	0.045471100982828486	-0.040525603559214515	0.033382436816607325	0.0035238993019007384	1.0	0.036861476402682176	0.062429210597139774	-0.007306401097519417	-0.021437488262783837	-0.02759387613630344	0.0090499209216155	0.05207837280329147	-0.05584795279225705	-0.005961550637611185	0.016935271580145198	-0.012267340303120504	0.03302627075115423	0.046010206041692175	-0.031302897999565794	0.013280189639075023	0.018573383427704586	-0.036522990360627575	-0.04812742597434132	0.025352566973792387	-0.009755581801670448	0.00853795054971395	-0.03480134880117285	0.008016767342496539	-0.01700972673896227	0.054026392480154214	0.03737537556326788	0.07920344828786287	0.02582379464372672	0.05720839189753825	0.01810850987919952	-0.039249546821476564	-0.06590347134927342	-0.009875518869976611	0.03746464548582132	-0.004219342691788732	0.008577441631477504	-0.03512351828750127	-0.010589622582993403	-0.012276458662884777	0.019570158913186572	-0.033493364901640676	0.04762575037241632	-0.014599919124459045	-0.020675065492940636	0.03598424104337648	0.01626035571538298	-0.00567739715708951	-0.001958951372462981	0.044716384803830694	-0.04823287690406421	0.015473636258119377	-0.028447260143277982	-4.5031579026151325E-4	0.08233022165654126	0.01432761108111408	-0.009882366797853693	-0.02390496946186996	0.007097903307439529	0.05138579418271834	6.400492155434393E-4	-0.016019380019393528	0.01580190307483382	0.02377954285785448	-0.021697936371339106	-0.034460447541536224	-0.03267945327818778	-0.007216549367890732	-0.018085760507612236	0.044398830938962255	0.085582908667676	0.009424255212776577	
5.700884200686047E-4	-0.042031467110076284	0.036885885062692275	0.05100362584234637	-0.007878246753178103	0.010013010960429426	-0.06388948224909656	-0.009193669918534961	0.07176529024022126	-0.007685950831544295	0.03065993917861219	0.010646993067730157	0.012689993162522192	0.06933329898987918	0.029038594724066984	-0.01482421486281772	0.010657182154088209	-0.025848023246645858	0.025712391111088976	0.0065800327391242015	-0.011152073493893869	-0.060241066093951	-0.007154863598121815	0.066535304804587	-0.031279774766765855	-0.01727360377993939	0.0016792246499177856	0.053523896760611665	0.036861476402682176	1.0	0.04242325215426688	-0.057405852693554596	-0.019540316801466447	-0.009285183592743832	-0.05127870274404071	0.02234719712156293	0.04490569870300672	-0.01619891195713056	3.1429849926043125E-4	-0.060057417321724156	0.010758876554163395	-0.038347884473039745	-0.014924798895292957	-0.03055895884530218	-0.036742410536939496	0.020435977315950066	-0.033795263399571965	0.0317797033499399	-0.10181100427145291	-0.032837815964140024	-0.03199101193361924	-0.0072084552192487805	-0.03237446550536428	0.005483768241447027	0.02717084143676814	-0.052530982738609455	0.014867979548178546	-0.04364514301436846	-0.013459443983276732	-0.028025236130416558	0.034031550547801534	0.021272635718163593	-0.02586146876220598	-0.07060915134638233	-0.0021428201693028787	0.039847299132352444	-0.030070814047423934	0.001331647959494929	-0.002284414558978591	0.06109664944437984	0.07260459648353847	-0.0070619334176778336	-0.005512152959322752	0.022424168877778802	-0.024722586346490456	-0.012667574364637429	0.03008327648022467	0.04803258609992277	0.007439982688294147	-0.013074737703077467	-0.04244423107625541	-0.00972307664302848	0.023072568815977225	-0.005961582001366066	-0.0068463883530766765	0.010165393949143104	-0.012575409692124262	-0.03164663636064819	0.04734362241181602	-0.035833810772758184	0.06206195496591302	0.03850559769552977	0.02785565593397673	-0.06962915300964839	-0.016718820867808678	0.018332739731506092	-0.056645835940587974	0.07262242615461069	-0.008273900282630638	0.042647833031245114	
0.02117959741789849	0.010325959209493056	-0.005203299165455953	-0.00942753186809639	-0.03850221195791794	0.06310548539888447	0.10086141149974354	0.034947739623663744	-0.03489955974839658	-0.030532653601445414	-0.03450806561512522	0.021154907128235177	-0.008747908491202397	-0.004840484290544356	-0.0803979017578954	0.05170505264006744	-0.08559353234631595	-0.023591502872667973	0.029011488691524725	-0.006191449660539919	-0.03400818914157232	-0.009058225205713576	0.008367333904792782	0.06684130135178036	-6.025229510418011E-4	-4.530613011830879E-4	0.019986232978061992	-0.055461368266346324	0.062429210597139774	0.04242325215426688	0.9999999999999999	-0.004791160348838635	-0.04476363134425211	0.0020910623154539614	-0.05115930632903079	0.04152457426983352	0.052331048071497833	0.028323608693809142	0.004426965032559999	0.047026837760523854	0.02157449229437767	0.02638841785592716	0.03924347200385974	0.03602353933134567	0.036931077846893	-0.0965369021837803	0.025160246481536017	0.027775228045605498	-9.410832578504391E-4	0.002667747631094528	-0.04135788733426812	0.024520689212848577	-0.059588659625173394	-0.06900185604211824	-0.005224997171572763	0.07615337475206321	-0.005125893615485239	0.017237201763685147	-0.0492241189305257	-0.007478960387184572	-0.08999851439038901	0.006601787604577062	-0.01507823652222639	0.026887283599141405	0.010726282283847803	0.025648812236634157	0.009625411137687197	-0.03999351888926353	0.025988764050767575	0.008303461992218786	-0.01654282929077749	0.019674822110648214	0.011758934461065441	-0.026107266048192933	0.04911471984584003	0.013266261220095067	-0.09768567929892992	0.038147903024911944	-0.031934932462404975	0.0032182152047927496	0.03231209403260595	0.008003708144390302	-0.07833838188038067	0.014752270700723808	-0.01898201605089375	-0.0852081188721883	0.012526228111027765	0.09031097852262122	-0.016329978030012404	-0.005047664531067822	-0.004901082547641192	-0.042432109277273984	-0.009361210539760216	-0.007378972764136088	-0.01094675033821369	-0.013078090073810616	0.012440903978061949	-0.04762017655757928	0.017730443910369452	-0.015261804676422361	
-0.06613301097360069	-0.00428615630406302	0.011533787881321768	0.027321732839165374	-0.01338578847902129	0.04923784739108362	-0.014621893364140595	0.008955358770100346	0.02952642694892078	-0.0232551567355331	-0.010651907277982025	0.08198874326948508	-0.07409312607301599	-0.0010691002859228636	0.032280520422455584	0.017282986157196315	0.00308271351594178	0.057926344733429495	-0.029572256447231826	0.003584975336750371	0.0027344109827021072	0.00876543855649989	0.045406100332096855	-0.03563497095383538	-0.006192235323959354	-0.040144620846979034	-0.011024315695547883	0.006338396799220428	-0.007306401097519417	-0.057405852693554596	-0.004791160348838635	0.9999999999999998	-0.006709428696776506	0.020017210980379025	0.03139722838431967	-0.011874275837678663	0.0027332328312343933	0.00907075818455225	0.054243765899882106	-0.009943460987870703	-0.06555843539389831	0.035686068071805944	0.025784907776801324	0.03736107190858829	-0.02359145159705094	-0.017548963808698522	0.006685826308205031	0.05033500274556022	0.06618944747757721	0.025204878158114785	0.014005077977195732	-0.030643772077901567	0.016549829242597628	-0.016864341963550286	0.07129450245242579	0.010663267710865624	-0.01817119055423304	-3.0508256731368066E-4	0.0633320192645113	0.004304730411429991	-8.911813268675527E-4	0.014640081246998058	0.01525155304249094	-0.013027126460701035	0.048247760479227214	0.006952443309197321	0.009761244706557525	-0.05660970674218933	-0.030935182000474556	-0.053592184974116865	0.08087736019442412	0.052151986699348334	-0.011922259723116882	0.006912937381189115	-0.041903041024979194	0.02537605164582723	0.02132658814162838	0.01714105254107103	-0.016715143482214857	0.0049521020054096926	-0.0033311202053460717	-0.021306230556115274	0.031272743193263106	-0.042045932160434125	-0.04669201099299567	-0.017754034661277875	0.009959040435185832	-0.007185081731914875	-0.01533162840794384	0.056529612248936864	0.05411841557090203	0.03505553266067724	-0.008308311480313824	-0.03416675030420118	0.003355382070329875	0.021921519518269348	0.007346962215672639	0.02723085529747792	0.05961680794558783	0.011435572401527096	
0.06524597926435732	0.027437134484621633	0.029119904206183458	0.025301992382555552	-3.8074482079053143E-4	0.0020343261001829005	0.031014958685017087	0.061204108485158074	-0.02998520515625636	-0.016566911859878387	-0.03543912495953964	0.03411860293909737	-7.282454803792565E-4	0.02933836057535664	0.03441804006610653	-0.03435796053892103	-0.023934060364936456	-0.009351519494861134	0.05223780838554128	0.045189342734551434	-0.018105364173716453	0.039200745042455985	0.01589000608877561	0.02060908007276038	0.045102520074727474	0.005859068997702852	-0.030050147110351068	0.008834617318463042	-0.021437488262783837	-0.019540316801466447	-0.04476363134425211	-0.006709428696776506	1.0	0.006072865226372324	-0.01368372308923416	-0.01517104801469446	-0.005848373811032777	4.0729535911603954E-4	-0.013456096488876896	0.004396338227048857	0.02336044404929965	0.009747309221205517	-0.0032006221562993495	-0.012817257642537657	-0.016254604742124236	0.020100423895747337	-0.015324667718607585	0.04250085568120288	-0.031496315004866715	0.09200159631335508	-0.0050372839282920925	0.053459483618953314	0.013244259514370714	-0.01921160460942235	0.022450199427623215	0.07844410839220615	-0.07443884461269944	-0.030794054053704292	0.03566165837104304	0.02676550407665356	-0.004770323650114331	0.02903653204652056	0.02556212008066863	0.04928812490729181	0.023456006725962802	0.020645788483916277	0.04437199438363987	-0.029140282893859053	-0.030958020603058835	0.016264020783548105	-0.0020815835082349794	-0.015518478073498957	0.003469901069300583	-0.016489088823284953	-0.0299309420624007	-0.031427550720006345	0.032655751083580285	-0.03166481718243096	0.017529997351402225	0.03496068128959002	0.03567606340509441	0.03520816897958192	-0.06693659463334867	0.015026500068434846	0.025525019707843617	0.038730384288233485	0.009421571776061122	-0.03867396928659594	0.05590232279919088	0.10492123626022201	0.02604245264131116	0.01407100066629533	0.015343818704432874	0.05727683090632671	0.013178783504447816	-0.0800279074195498	0.03157053286902829	0.05377309395291843	0.03539024005325258	0.016047281057180975	
0.009909061243841012	0.024933556194462872	-0.035826371053077115	-0.029059556340189776	0.029188538417365413	-0.023704160454452873	0.00290430160589549	0.020599724473488467	-0.00917220587007794	0.0020634736836207626	-0.013495329662656522	-0.044737374703431594	-0.04255522725160098	-0.014918795942730802	-0.012420528740097789	-0.013932091080486176	-0.018487533352781877	-0.01175790544552265	0.015453887891788884	-0.03947217626749864	0.03692842871743114	-0.01434604979467984	0.030125024072660565	-0.06628468902171714	0.03645579527059251	-0.07330694984612353	-0.015929188008959354	0.0468715040595433	-0.02759387613630344	-0.009285183592743832	0.0020910623154539614	0.020017210980379025	0.006072865226372324	1.0	0.007655216505989152	0.014414030561148112	-0.025520014949678326	-0.10623561194141695	-0.009094489397082498	0.015539317785505626	5.116428455662025E-4	0.01603967802765369	0.03828577460569878	-0.008261752817115284	0.011672721363027968	-0.058592063401242386	0.08833264303207564	-0.01578244991899061	-0.06280190480631734	0.004357303700528392	0.002059489655644269	0.005706506350683324	0.013675785083326586	-0.0038381275924510364	0.03106275708760865	0.040923465436739595	-0.019787362394114723	0.01509428037029587	0.005937518551808975	0.0227765501567209	-0.0509432832268996	-0.003985977053471447	0.03654851514627303	0.008275872132659403	0.02248181573939763	-0.002598933737962577	0.04323157880708894	0.004064272608873467	-0.003324191921454367	0.055355684194265946	-0.010878569389750205	0.04806119335475502	-0.026847179489140057	-0.0906173045175221	0.008616887049099135	0.029703809071803488	0.058537266739195966	0.02569118548344747	-0.006395634611846972	0.045798193342886644	0.03235895004160975	0.013864341243880994	0.05081172217998048	-0.10065414166132816	-0.01585051473743332	-0.07893311818223828	-0.02726051171276407	-0.033005765031715296	0.00944365704712658	0.05607764465740933	0.0026463751525170488	0.10166730543098311	0.008588662506949547	-0.029951595367227298	0.04595778836535461	0.044809723569774855	-0.030946449285379964	-0.010832986236256649	-0.05892174966699693	-0.012107872938985867	
-0.0032142760455446916	0.06738573005117089	0.07152269384718175	-0.050817719560639366	0.040632968326814824	0.034759194282152954	-0.048319311584485894	-0.010804085707404303	-0.015754224292258145	-0.008635680390633798	0.01237691380294695	-0.025562719481321144	-0.014319673271246574	-0.019621624536727975	0.04228952806823811	0.0063844930959769675	-0.005553984473445545	0.11915635640391041	0.06059329591610072	-0.02904433766003038	-0.062397780770094786	0.06464208825353958	0.05467143351697182	0.07408159014338474	0.02953095566614568	-0.0013838512747003135	0.014203876340325976	0.028206860711585457	0.0090499209216155	-0.05127870274404071	-0.05115930632903079	0.03139722838431967	-0.01368372308923416	0.007655216505989152	0.9999999999999999	-0.018309960649851093	-0.006534454550278812	-0.002773024494142848	-0.01189310094258944	-0.028206587331342618	0.039616305638185266	-0.05905617149452753	-0.04605373776583371	0.03742149454365529	1.2100900463247776E-4	-0.02530498969020376	0.007738017050227707	0.016306711577726604	-0.014087100702045613	-0.005227305472187862	-0.012040179473772844	8.850268416402572E-4	0.06466392066217641	0.03498074598743045	0.0296121360442474	-0.001742979836719694	0.02605314321203696	-0.0041194528377494904	0.01106235522646114	-0.038804571686671924	0.007465015939845224	0.028749734160008245	0.0524329404674872	0.020356456296100583	0.035898813249153234	-0.014547116697140903	0.0472484502489139	0.02916923237667473	0.032380357277799775	-0.0404810858614676	0.1053766338345228	0.06451271142547964	0.07105480992335718	-0.026456744214520798	-0.04643504609762756	0.035099432253354095	0.016027157425002825	0.04891437842666004	0.018307766543764	-0.03594646315519773	0.0567856152050886	0.00237725191602692	-0.04565716141411006	-0.002874876100533566	0.04705007628370577	-0.011738414131303686	-0.010443121304192582	0.02338200532684743	-0.053856289258542814	-0.02970267664248179	0.005466710057101455	-0.004537571422056561	0.01347565170177365	0.036150253150972304	-0.055449570435631215	0.04968376717274658	-0.08535315668790862	0.027840490692395147	0.031817494692269924	0.03481488026376806	
-0.08561831461437298	-0.03903953307725427	2.1538643345726745E-4	0.05029683275504438	0.022865639692284466	0.017724650858587276	0.02620782639089827	-0.005864171828776605	-0.02839214968272711	-0.03266421313069316	-0.008515776847297613	0.04831548940384137	-0.02355449646662225	0.054108389748646	-0.019667291413698523	-0.0405946207955803	0.013177409429549791	0.002065461306677291	0.024335665193218316	0.037136773759706476	9.474209449877663E-4	-0.02834664922169362	0.01911743267581607	-0.0063616911358680825	-0.011379156829080167	-0.012590977023255411	-0.024080968208448517	0.008920507909813902	0.05207837280329147	0.02234719712156293	0.04152457426983352	-0.011874275837678663	-0.01517104801469446	0.014414030561148112	-0.018309960649851093	1.0000000000000002	-0.014498015808102158	0.009588433160204295	0.006681621742061307	-0.03908152894520473	0.03431077353172105	-1.3825260502283717E-6	0.015337054186310727	-0.022955996994251136	-0.01918494850394718	0.04088188385559272	0.031968709124435064	-0.05549084148553981	-0.04882744597598654	-0.05760485266915941	-0.029972292008423707	-0.03507653836236522	-0.07268363732738208	0.059071358713326055	-0.030754871784585754	0.06393451746641564	0.0037702791010281404	0.047375763390076944	-0.02524880105643464	-0.014040211187026305	-0.012489583078838564	0.04158905957098145	-0.01432874364215072	-0.008626724214871543	0.04594934417625672	0.05438164626995757	-0.023558426190180507	-0.06974704012705651	0.03653131161389335	0.04772273136782134	0.013453670920491144	0.04326217812916064	-0.017523001969670764	-0.024307000474782674	-0.03649379598793204	0.014453862289709733	0.01552237829118046	0.04936217997835537	0.004476930997656341	0.0550279646212782	0.025004062903224766	0.02762782503018316	-0.03155104551052235	0.04224182743916514	-0.017329440207079133	-0.055462949211539526	0.015078996826552388	0.037938850174449805	-0.01302968324548491	-0.06679163041758367	0.00906469244339502	0.05455116522069757	-0.05785470325221277	0.007265026522105781	-0.022165449537133293	-0.009679479298226459	-0.034848717903933554	0.010716337568939513	-0.006083953357069336	-0.05129133747917764	
0.015205311940485852	-0.08771435308857906	0.03185190495421696	-0.0372520349651535	0.010726239258631535	0.07040096780043875	-0.020720498453247832	0.017449729836333715	0.06296416134449279	0.0325146029133741	-0.0592329075889571	0.015380680177199558	0.0028884739166743314	0.018328484225937493	-0.00323694137625081	-0.037073627641996294	0.006213155605942029	-0.005607585073656223	0.028124585173430843	0.013031797791403671	0.05988803653124192	-0.05774713632408443	-0.014641778101918319	-0.0284586814522372	-0.00532505169537967	0.006295425252229591	0.03897151033925122	0.02701611838773056	-0.05584795279225705	0.04490569870300672	0.052331048071497833	0.0027332328312343933	-0.005848373811032777	-0.025520014949678326	-0.006534454550278812	-0.014498015808102158	1.0000000000000002	-0.05332799705141813	-0.06332363039598733	-0.0400407897473651	-0.00135455737491465	-0.029484200649987174	0.03834566836464998	-0.007130574871005386	0.05412239915323957	0.07195015637218796	-0.032251127853687875	0.005195394778785419	-0.017738522759207447	-0.022657383846796598	-0.01104581936940364	-0.03721175148974561	-0.05632637429855275	-0.013468263387897876	0.006725547085336253	-0.02907903307337634	-0.0497381107735186	-0.028237580172250573	-0.020663069339136683	0.052576854052574916	-0.0524285033874646	-0.04457216781312501	-0.025799889159827553	0.004907596703721166	-0.057262833974135896	-0.034993600404121916	-0.02240266811417448	0.03320248149299609	-0.04708659159062141	-0.01000102219919878	0.027419222926024906	-0.01591393204870545	0.03831442419605914	0.0224467195784327	-0.012832296790626797	0.016131794137437643	0.021273809401496792	-0.03625111469599491	0.0184636701430795	0.045970933839093765	-0.06428641767236602	-0.005047831898871697	-0.07484479779932124	-0.02845705040485653	-0.03475288641851953	-0.02911083479420536	-0.02957562485335234	0.002367424115594496	0.047821694576990224	-0.055698703073309	0.008227672904845083	0.026284377591920753	0.023011743293304094	-0.001866373419749414	-0.03007445857169847	0.028386745123640936	0.030119489147112596	-0.014075498093511619	-0.0032207949505856284	-0.010268953239476667	
0.03700058335885758	0.04423314813798047	0.01643141211341358	0.05294979380592381	0.03840934109788157	-0.05662645552245191	-2.0529964922684834E-5	-0.03994198255227227	-0.02492595742966618	-0.040830976997471985	-0.04359382230904934	0.02703857209170701	-0.008065407022840922	-3.545043095578149E-4	-0.020769355495697008	0.019708859900022548	0.029099160671434917	0.025328602496097682	0.03498110823103811	-0.01465625231145654	0.003124915146392614	-0.0598180608032149	-0.05298015676146068	-0.02604221465042817	0.018691293645606642	0.03463515782376562	0.04256178670985337	-0.01185703926692865	-0.005961550637611185	-0.01619891195713056	0.028323608693809142	0.00907075818455225	4.0729535911603954E-4	-0.10623561194141695	-0.002773024494142848	0.009588433160204295	-0.05332799705141813	1.0	0.04417601154142698	-0.011117127558770583	-0.01466665721252983	-0.04514159018010815	0.03066220915676094	-0.06814346674267867	-0.07417700297981253	0.07859937256220255	-0.011169016691275008	0.06024617222672919	-0.01596685042672964	0.022214980523543308	0.02155519060092613	0.02736390973967158	0.02435174171545262	0.09478645007558086	-0.013056460298498272	-0.013368424258937446	0.01631530365928555	-0.04929231791653732	0.04999165761925365	0.050364171802784956	0.057504489811558965	0.03243148229235252	-0.01238167394866226	0.04214856118480897	-0.017043042368839755	0.04611613080422879	0.03781060223659747	-0.03989958105669973	0.0017819186515641038	-0.014903426656691683	-0.022927751478491687	0.007482506084077933	5.483785696006262E-4	-0.005088614992533822	0.002937057264298221	0.01888421971416571	-0.022475127933485516	0.006879795754138301	-0.04540925476675072	0.019870121063244248	0.02577084937497641	0.012747534838903098	0.037632760773030655	0.08790090717480786	0.028546946503124625	-0.02150192159146036	0.03613444513888217	-0.043167136181231754	-0.0420476026296245	-0.01315975852244011	-0.00916836627169681	1.4840856917302592E-4	-0.03897295496917121	0.11013997467765084	0.02268445650240846	-0.0864694842248918	-0.02021186237420876	-0.015584931556582042	0.001264895722777382	0.0317583642395367	
